trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,MFTOWR2,Tower Trail,Mt Falcon tower,Eagle Eye Shelter Spur,2024,Public,2024-09-07 00:01:45,39.6304116327295,-105.232734200182,0.178068793033979,7766.07612729
1,MFTOWR2,Tower Trail,Mt Falcon tower,Eagle Eye Shelter Spur,2024,Public,2024-09-07 00:01:46,39.6304198958081,-105.232762363377,0.179675706385344,7766.40421128
1,MFTOWR2,Tower Trail,Mt Falcon tower,Eagle Eye Shelter Spur,2024,Public,2024-09-07 00:01:47,39.6304260931165,-105.232797232094,0.181584321112626,7769.652242781
1,MFTOWR2,Tower Trail,Mt Falcon tower,Eagle Eye Shelter Spur,2024,Public,2024-09-07 00:01:48,39.6304291917705,-105.232821371975,0.182889713243908,7768.339906821
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:01,39.6304281588858,-105.23282003087,0,7754.429145645
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:02,39.6304577213857,-105.232818892659,0.00204039634258797,7759.51444749
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:03,39.6304901319371,-105.232817348661,0.00427789032406268,7763.287413375
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:04,39.6305115186348,-105.232816189626,0.00575463607375427,7761.286101036
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:05,39.6305347995968,-105.23281411424,0.00736458194470535,7763.582688966
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:06,39.6305565538591,-105.23281717341,0.00887423736965584,7764.468515739
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:07,39.6305767304444,-105.232812165484,0.010291608331405,7764.468515739
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:08,39.6306090115357,-105.232805997073,0.0125428335649047,7763.287413375
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:09,39.6306295710993,-105.232803937616,0.0139654695660405,7764.140431749
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:10,39.6306481629664,-105.232795890989,0.0153180299238795,7763.681114163
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:11,39.6306706857187,-105.232786080063,0.0169576322299422,7764.566940936
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:12,39.6306926869175,-105.232777115282,0.0185490344716279,7765.223108916
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:13,39.6307136421048,-105.232760086459,0.0202564354129291,7769.947518372
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:14,39.6307426823904,-105.232748701278,0.0223499377184534,7766.73229527
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:15,39.630767673245,-105.2327491344,0.0240741912419603,7766.371402881
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:16,39.6307910382643,-105.232739988752,0.0257583407126806,7764.074814951
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:17,39.6308237525756,-105.232732859077,0.0280470973952158,7765.354342512
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:18,39.6308534704732,-105.232718437946,0.0302368939577467,7765.09187532
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:19,39.6308769573835,-105.232704262356,0.032025010731573,7762.696862193
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:20,39.6308993333351,-105.232697513826,0.0336101320958839,7764.402898941
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:21,39.6309291643211,-105.232684832687,0.0357764791637118,7765.813660098
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:22,39.6309484942433,-105.232677456166,0.0371668811051601,7763.713922562
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:23,39.6309733851628,-105.232679936508,0.0388891755462477,7762.631245395
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:24,39.6309991164773,-105.232687499416,0.0407096270628101,7760.564316258
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:25,39.6310220454944,-105.232689335067,0.0422945094307562,7759.973765076
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:26,39.631049644601,-105.232684459974,0.0442162279595835,7758.923896308
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:27,39.6310773337431,-105.232689220416,0.0461432854819074,7756.200799191
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:28,39.6310931145884,-105.232706706038,0.0475769401305759,7756.955392368
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:29,39.6311100235285,-105.232726459706,0.0491489566932474,7755.807098403
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:30,39.6311293220004,-105.232748686016,0.0509317678295261,7755.282164019
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:31,39.6311574387541,-105.232763094344,0.0530182518874063,7757.283476358
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:32,39.6311868025784,-105.232786551612,0.0553993577548235,7761.843843819
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:33,39.631206282601,-105.232803837331,0.0570292027273368,7757.972452737
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:34,39.6312300764751,-105.232808821707,0.0586921182515045,7754.822846433
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:35,39.6312544873483,-105.232813870751,0.0603976073628866,7752.591875301
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:36,39.6312806976677,-105.232821534083,0.062251471452381,7752.132557715
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:37,39.6313050790203,-105.232823439329,0.0639365891116798,7750.262478972
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:38,39.6313252653557,-105.232824496417,0.0653303693136255,7747.933082643
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:39,39.6313483556306,-105.232826974026,0.0669288223553914,7746.128620698
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:40,39.6313760575746,-105.232826174044,0.0688404335258059,7740.879276858
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:41,39.6313960290737,-105.232831350753,0.070245653142536,7740.419959272
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:42,39.6314192623151,-105.232842203481,0.0719498477271954,7740.354342474
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:43,39.6314456898428,-105.232857831298,0.0739546212272844,7738.123371342
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:44,39.6314662819922,-105.232875293704,0.0756534352280471,7739.206048509
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:45,39.6314881965854,-105.232883512855,0.0772275993071219,7736.187675801
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:46,39.6315127782814,-105.232886316519,0.0789300530445835,7732.808410704
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:47,39.6315327598812,-105.23289832004,0.0804500288066867,7733.169303093
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:48,39.6315549092456,-105.232915652045,0.0822360403713406,7732.972452699
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:49,39.6315725132457,-105.232921754468,0.0834933983177808,7731.233607552
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:50,39.6315956949002,-105.232932444756,0.0851913155838547,7730.64305637
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:51,39.6316144716379,-105.232944358183,0.0866342056782971,7729.00263642
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:52,39.6316358574502,-105.232951074031,0.0881524693800924,7728.412085238
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:53,39.6316587262515,-105.232962065716,0.0898356058780354,7726.771665288
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:54,39.6316819716733,-105.232967078935,0.0914614344222311,7725.820221717
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:55,39.6317009659552,-105.232969203478,0.0927767265732398,7723.458016989
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:56,39.6317234168062,-105.232973999574,0.0943465816253204,7722.900274206
1,MFTOWR3,Tower Trail,Eagle Eye Shelter Spur,Meadow Trail,2024,Public,2024-09-07 00:00:57,39.6317553515997,-105.232972844566,0.0965505987910638,7723.654867383
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:01,39.6796222078054,-105.196502180868,0,6124.540691724
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:02,39.6796029756284,-105.19648487454,0.00161604411818806,6117.322843944
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:03,39.6795715971075,-105.196457255342,0.00423408016555961,6117.421269141
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:04,39.6795526817456,-105.196445178475,0.00568921361977099,6116.502633969
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:05,39.6795331856179,-105.19641992205,0.00759232995028103,6116.010507984
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:06,39.6795091531041,-105.196382848563,0.0101720256293855,6116.108933181
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:07,39.6794911518983,-105.196359402154,0.0119339963016541,6115.780849191
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:08,39.6794726757025,-105.196331029415,0.0139119889385924,6115.780849191
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:09,39.6794455740634,-105.196300546484,0.0163891909405644,6117.585311136
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:10,39.6794274030671,-105.196275825215,0.0182080591407755,6117.027568353
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:11,39.6794061384801,-105.196243863102,0.0204564616819322,6118.602371505
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:12,39.6793868772447,-105.196220548921,0.0222759246026514,6118.503946308
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:13,39.6793639063913,-105.196194227244,0.0243926034529679,6118.667988303
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:14,39.6793433293588,-105.196169178938,0.026341519184707,6116.699484363
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:15,39.6793197559213,-105.196146847006,0.0283570056000047,6116.830717959
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:16,39.6792977487916,-105.196118384265,0.0305034811128272,6117.257227146
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:17,39.6792746753613,-105.196094838512,0.0325306535846133,6118.011820323
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:18,39.6792536319545,-105.196073934134,0.0343608213374063,6118.43832951
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:19,39.6792329520284,-105.196044519097,0.036480807450308,6118.011820323
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:20,39.6792119244516,-105.196012029188,0.0387400756722259,6118.011820323
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:21,39.6791878104038,-105.195987980421,0.0408403571798806,6118.274287515
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:22,39.679165217906,-105.195966167248,0.0427849829966941,6118.930455495
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:23,39.6791400422812,-105.195932920413,0.0452664928605394,6118.405521111
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:24,39.6791190935193,-105.195905222766,0.047332618695866,6119.42258148
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:25,39.6790980600875,-105.195879816987,0.0493175441865616,6120.472450248
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:26,39.679076881848,-105.195844552287,0.0516984780878835,6119.258539485
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:27,39.6790528570102,-105.195820960867,0.0537790623466391,6119.947515864
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:28,39.679027388389,-105.195793174868,0.0560771863612146,6120.374025051
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:29,39.6790032121885,-105.19576207708,0.0584288193286248,6120.40683345
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:30,39.6789778949505,-105.1957373228,0.0606179098383265,6120.603683844
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:31,39.6789536816683,-105.195718490084,0.0625668533625318,6122.998696971
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:32,39.6789376635123,-105.19569121578,0.0643931133891447,6123.326780961
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:33,39.678917452484,-105.195658824554,0.0666125393918364,6123.523631355
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:34,39.6788935650879,-105.195640851783,0.0685187996862307,6124.967200911
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:35,39.67887210511,-105.19561404874,0.0705763518941432,6124.868775714
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:36,39.6788493386123,-105.195577009407,0.0730993883042242,6125.590560492
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:37,39.6788274966169,-105.195557167234,0.0749404575571087,6127.132555245
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:38,39.6788085308318,-105.195533237448,0.0767678508516921,6127.099746846
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:39,39.6787913221995,-105.195511104637,0.0784416488791771,6127.165363644
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:40,39.6787717111141,-105.195492329174,0.080124596821829,6126.870088053
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:41,39.6787524861287,-105.195472201366,0.0818306031642913,6126.673237659
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:42,39.6787349623889,-105.195442709518,0.083813866586582,6127.099746846
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:43,39.67871591971,-105.195418472034,0.0856565277007395,6128.149615614
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:44,39.6786937775575,-105.195391461221,0.0877557838383694,6127.887148422
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:45,39.6786718614171,-105.195366668974,0.0897639852590817,6129.92126916
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:46,39.6786526886946,-105.195338117415,0.0917804795521859,6129.461951574
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:47,39.6786302641442,-105.19531435515,0.0937799918549853,6130.511820342
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:48,39.6786112194942,-105.195287887358,0.0957079813785875,6128.576124801
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:49,39.6785858981419,-105.195263961107,0.0978709829663508,6128.444891205
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:50,39.678559588377,-105.19524423098,0.0999688099805869,6128.805783594
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:51,39.6785392083992,-105.19521956974,0.10189370473431,6129.625993569
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:52,39.6785206095485,-105.195194674815,0.103739697932923,6130.413395145
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:53,39.6785045076103,-105.195169048061,0.105500485046459,6131.463263913
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:54,39.6785181186527,-105.195152209457,0.106799539564344,6134.284786227
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:55,39.6785366894544,-105.195151438652,0.108081393396387,6136.450140561
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:56,39.6785464333963,-105.195131765685,0.109327094464097,6138.517069698
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:57,39.6785334228079,-105.195113780343,0.110640466695546,6138.221794107
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:58,39.6785135758284,-105.19509941416,0.112209332065308,6138.681111693
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:00:59,39.6785025877487,-105.195077307655,0.113610573251353,6137.696859723
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:01:00,39.6784885608804,-105.195056826376,0.115069538152202,6138.681111693
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:01:01,39.6784734154976,-105.195041718059,0.116388801346773,6139.074812481
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:01:02,39.6784610294925,-105.195025624805,0.11759967190649,6138.877962087
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:01:03,39.6784503753199,-105.19501118692,0.118663938293346,6136.351715364
